start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.910600000000000023e+02, 1.913499999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 2.208201892744478201e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.044908285714286268e-03, 3.792231414285713864e+00, 8.067843657142855562e+00, 2.423241342857142655e+00, -4.562432885714285291e+00, -6.303710714285713834e+00, -8.498703342857142573e+00, -1.136842142857142690e+01, -2.974532828571428755e+00, -6.824872428571429062e+00, -2.392502642857142536e+00, 1.543545285714285509e+00, -3.376882285714285725e+00, 2.165178714285714498e-02, 8.029338714285714218e-01, 1.042199414285714312e+02, -3.051125285714285582e-04, -8.906465714285713986e-01, -1.037692857142857195e+00, 9.049435285714285682e-01, 1.447147199999999856e+00, -8.166856714285714025e-01, -1.243984668571428642e+00, 3.725622857142855265e-02, 8.010980999999999241e-01, 5.891637142857143461e-01, -4.364615714285711989e-02, -5.261620214285713804e-01, 2.019482314285714342e-01, 2.552083228571428407e-03, -5.976345142857143050e-02, -5.976370714285714314e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.021428571428571574e+00, 3.028571428571428803e-01, 7.571428571428571175e-01, 0.000000000000000000e+00, 7.857142857142858372e-02, 1.721428571428571530e+00, 1.085714285714285549e-01, 3.257142857142857340e-01, 1.337142857142856966e+00, 1.014285714285714235e-01, 1.168571428571428594e+00, 0.000000000000000000e+00, 1.800000000000000211e-01, 0.000000000000000000e+00, 3.428571428571428742e-02, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.913499999999999943e+02, 1.916200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 2.208201892744478201e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.655247142857143118e-03, -8.661074285714285281e+00, 4.263639075714285909e+00, 9.048025571428569336e+00, -4.223734204285714000e+00, -9.377041442857143139e+00, -1.048224314285714165e+01, -1.287536285714285711e+01, -1.068806557142857105e+00, -8.526002714285715101e+00, -5.095718142857142752e+00, -1.576102571428572019e-01, -4.622191599999999845e+00, 9.476191428571427433e-02, 3.253605999999999443e-01, 5.309504285714285565e+00, 1.355497728571428389e-04, -1.663351442857142981e+00, 1.910292857142857625e-01, -1.322667242857142877e+00, -1.432408114285714351e+00, 7.561488000000000653e-01, -2.627993714285714044e-01, -6.675077728571429114e-01, 2.432784857142857859e-01, -4.381472857142863775e-02, -3.011948428571428193e-01, -3.744622742857143805e-01, -2.587149000000001364e-01, 1.510714428571428673e-02, -2.015158700000000205e-02, -7.948369571428571589e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.162857142857142589e+00, 8.471428571428571974e-01, 9.071428571428571397e-01, 1.428571428571428700e-02, 1.685714285714285943e-01, 1.351428571428571201e+00, 9.714285714285712803e-02, 3.071428571428571064e-01, 1.690000000000000169e+00, 2.071428571428571563e-01, 2.002857142857142669e+00, 6.142857142857143654e-02, 3.571428571428572063e-01, 0.000000000000000000e+00, 5.428571428571428437e-02, 0.000000000000000000e+00, 4.285714285714285476e-01, 5.714285714285713969e-01, 8.571428571428570953e-01, 4.285714285714285476e-01, 0.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.916200000000000045e+02, 1.920099999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 2.208201892744478201e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.557841209999999962e-03, -5.116757889999999698e+00, 3.422801160000000120e+00, 2.096715119999999821e+00, -8.896214600000000416e+00, -1.220844722000000004e+01, -9.312465200000000110e+00, -1.162075364000000022e+01, 1.983970970000002443e-01, -3.983616029999999419e+00, -1.169079820000000325e+00, 1.476191899999999890e+00, -4.521452999999999278e+00, 6.359374999999999056e-02, 4.317697299999999627e-01, 1.546956299999999906e+01, -2.612953499999999952e-04, 5.592746299999999948e-01, 3.538500950000000866e-01, -2.520114399999999755e-01, 3.256061909999999893e-01, 8.412637000000000587e-01, 5.744940800000000181e-01, 1.062656390000000117e+00, -6.177951700000000601e-01, 9.656661000000008044e-02, 1.135791890000000137e+00, 3.307203089999999901e-01, 1.792627100000000195e-01, -7.017707800000001772e-03, 5.369499999999999273e-03, 4.010954099999999301e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.038999999999999924e+00, 1.286999999999999922e+00, 7.939999999999999281e-01, 0.000000000000000000e+00, 4.599999999999999922e-02, 1.827999999999999847e+00, 1.070000000000000118e-01, 5.080000000000000071e-01, 1.619000000000000217e+00, 2.930000000000000382e-01, 1.655000000000000027e+00, 0.000000000000000000e+00, 3.770000000000000018e-01, 0.000000000000000000e+00, 5.100000000000000366e-02, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000056e-01, 6.999999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 2.000000000000000111e-01, 1.000000000000000000e+00
1.920200000000000102e+02, 1.924499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 8.513425016371981568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.142997845454545329e-03, -3.220910454545454993e+00, 7.469462545454546465e+00, -7.590214545454544215e+00, -1.079866050000000044e+01, -6.894286818181817544e+00, -7.858183090909091284e+00, -8.138168363636362201e+00, -4.992242909090908398e+00, -5.130888636363637012e+00, 2.569132072727272842e+00, 6.482084545454550040e-02, 4.621950272727272102e-01, 5.236742000000000480e-02, 4.672872545454545556e-01, 7.489078545454545122e+01, -7.462353999999999060e-05, -2.081084545454545409e-01, 5.834858272727272421e-02, 1.969561727272726992e-01, 7.163272090909089673e-01, -6.296304727272725721e-01, 3.767426636363635506e-01, -1.849256545454544820e-01, -2.381761163636363920e-01, -5.397371354545454913e-01, -9.754057309090906625e-01, -3.175857090909091074e-01, 1.635462636363636257e-01, -3.071969054545454006e-03, -9.323871818181814902e-03, -3.646322545454543818e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.927272727272728359e-01, 1.599090909090909118e+00, 6.863636363636363980e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.777272727272727115e+00, 3.636363636363636360e-03, 7.099999999999999645e-01, 1.669090909090909403e+00, 2.563636363636363491e-01, 1.979090909090909012e+00, 0.000000000000000000e+00, 2.372727272727272740e-01, 1.000000000000000021e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 5.454545454545454142e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.818181818181818232e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.924499999999999886e+02, 1.934399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 8.513425016371981568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.002756767999999797e-04, -1.373744304000000049e+01, 3.930927144000000428e+00, -7.324592720000001611e-01, 1.291476845199999834e+00, -2.113532975999999675e+00, -1.924924600000000208e+00, -4.720106099999998861e+00, -4.807581400000000116e+00, -5.141084000000001097e+00, -2.245265116000000116e+00, -6.238846219999999443e-01, -1.354944033600000042e+00, 5.130833320000000725e-02, 1.541654804000000267e-01, 3.400592800000000082e+00, 2.834996922320000173e-05, 5.625693340000000875e-01, 4.703321261999999225e-01, 3.926608115999999926e-01, 7.105749220000000255e-02, 5.979576063999995916e-02, -8.605169760000004955e-03, -1.200807296000000468e-01, -2.263705236679999788e-01, -1.773018400000000994e-02, 1.172575880000000653e-02, 1.424100848879999992e-01, 4.110407731999999453e-02, -7.295832440000000118e-04, 1.877561875720000148e-02, 4.990610799999999792e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.012399999999999967e+00, 1.689599999999999991e+00, 7.343999999999998307e-01, 0.000000000000000000e+00, 2.244000000000000161e-01, 1.808000000000000052e+00, 8.400000000000001216e-03, 5.939999999999999725e-01, 1.522000000000000242e+00, 9.279999999999999361e-02, 2.051999999999999602e+00, 0.000000000000000000e+00, 6.343999999999999639e-01, 1.107999999999999957e-01, 1.720000000000000001e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.399999999999999689e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000266e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000167e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.399999999999999911e-01, 0.000000000000000000e+00, 8.800000000000000044e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.934399999999999977e+02, 1.935200000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 8.513425016371981568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.719176666666666889e-04, 4.919735333333332683e+00, 1.837548666666666719e+01, 8.657440333333333626e+00, 2.729293033333333174e+00, -3.513537333333333290e+00, -4.246128933333333855e+00, -1.115291766666666717e+01, -1.234624633333333321e+01, -9.869735333333332861e+00, -3.538539000000000101e+00, 9.083638333333333703e-01, 6.785539999999999905e-01, 1.736110999999999904e-02, 7.701214666666666986e-01, 1.658591733333333309e+02, 4.448333666666665943e-04, -5.466483333333332917e-01, -2.727024866666666991e+00, 1.853938666666666846e+00, 6.182960000000000539e-02, -6.215396999999999172e-01, 1.489692666666666554e+00, 2.658152000000000292e+00, 2.341477966666666521e+00, -5.889124333333333183e-01, 1.261335366666666680e+00, 5.789359666666666904e-01, -1.754052333333333269e-01, -2.920138999999999981e-03, 2.456780999999999895e-02, 4.940364666666666693e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.046666666666666634e+00, 1.519999999999999796e+00, 4.966666666666666452e-01, 0.000000000000000000e+00, 1.333333333333333315e-01, 1.926666666666666528e+00, 8.000000000000000167e-02, 1.100000000000000006e-01, 1.320000000000000062e+00, 5.866666666666666696e-01, 1.320000000000000062e+00, 0.000000000000000000e+00, 2.533333333333333548e-01, 0.000000000000000000e+00, 3.666666666666667379e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.935300000000000011e+02, 1.938100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 8.513425016371981568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.415073714285715059e-03, -3.860339428571428755e+00, -2.546313514285714508e+00, 1.048305457142857300e+01, -5.720169285714286289e+00, -1.832824542857142447e+01, -1.015230657142857140e+01, -8.887038285714286445e+00, 2.001622914285715316e-01, -6.980551457142857075e+00, 9.622887428571429425e-01, 4.820390414285713909e+00, -9.379974428571429268e-01, 3.751488000000000739e-02, 4.621859428571428174e-01, 6.536813714285713672e+01, 1.972509142857142188e-04, -4.692871714285714591e-01, -1.050173999999999941e+00, -1.093531471428571322e+00, -1.059139328571428562e+00, -1.141096428571428678e+00, -1.453062914285714324e+00, -1.312509528571428552e+00, 4.110243428571428992e-01, 1.712251685714285765e+00, -4.390696571428571171e-01, 4.324746428571431961e-02, 1.658853557142857260e-01, 1.869047642857142501e-03, -4.345320385714285943e-02, -2.960170571428571407e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.231428571428571317e+00, 9.471428571428571752e-01, 7.057142857142856274e-01, 0.000000000000000000e+00, 2.300000000000000100e-01, 1.628571428571428559e+00, 1.642857142857142849e-01, 7.442857142857143282e-01, 1.498571428571428887e+00, 3.214285714285714524e-01, 2.112857142857142989e+00, 0.000000000000000000e+00, 7.785714285714286920e-01, 2.428571428571428895e-02, 5.585714285714286076e-01, 0.000000000000000000e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 7.142857142857143016e-01, 1.428571428571428492e-01, 0.000000000000000000e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 2.857142857142856984e-01, 4.285714285714285476e-01, 1.000000000000000000e+00
1.938100000000000023e+02, 1.939199999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 8.513425016371981568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.984072999999999847e-03, -4.802996666666667358e-02, 4.472529666666666515e+00, 2.417140999999999540e+00, -3.135235333333333596e+00, -8.808759666666666988e+00, -1.084085966666666678e+01, -1.642905333333333218e+01, -4.073348999999999442e+00, -8.368864000000000303e-01, -3.951094666666666200e+00, 1.291847333333333292e-01, -1.394117366666666635e+00, 2.881944333333333330e-02, 4.042104666666666568e-01, 0.000000000000000000e+00, 4.585740333333333308e-04, 1.139861833333333463e+00, -4.739009999999999612e-01, -7.899416666666665421e-01, -2.140703733333332581e-01, 1.516276333333333559e+00, 1.385317000000000354e-01, -3.827813499999999647e-01, 1.553504700000000183e+00, -1.157534166666666531e+00, 8.159450666666666629e-01, 5.825563333333333427e-01, -1.619054000000000215e+00, -3.086805666666666507e-03, 4.450211000000000444e-02, 1.575642000000000031e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.300000000000000044e-01, 1.879999999999999893e+00, 2.966666666666666896e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.436666666666666758e+00, 0.000000000000000000e+00, 3.200000000000000067e-01, 1.596666666666666679e+00, 8.866666666666667140e-01, 1.599999999999999867e+00, 1.666666666666666644e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.939199999999999875e+02, 1.941200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 8.513425016371981568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.099342333333333005e-03, 7.142671999999999910e-01, -6.394902999999999338e+00, 4.091355166666666321e+00, -9.280565333333333555e+00, -1.624957116666666579e+01, -1.572260816666666727e+01, -1.321204466666666555e+01, 6.904478999999999367e+00, -5.738402999999999032e+00, 2.206564983333333119e-01, 5.882538733333332992e+00, -5.310530666666666733e+00, 2.892361333333333395e-02, 6.235378833333332649e-01, 1.423847033333333343e+02, 9.467572000000000704e-04, 2.534242466666666860e-01, -1.991543434999999862e+00, 1.143753333333333150e-01, -4.297630166666666085e-01, -1.813250983333333011e+00, -1.244881623333333298e+00, 1.418703091666666749e+00, 2.082259533333333579e+00, -6.815943500000000155e-01, 4.095633166666667879e-01, 6.273859833333331748e-01, -1.811242666666667278e-01, 1.562498166666666255e-04, 3.678098166666666363e-02, 3.505410466666666736e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.886666666666666714e+00, 6.250000000000001110e-01, 0.000000000000000000e+00, 1.499999999999999944e-02, 1.590000000000000080e+00, 1.499999999999999944e-02, 6.800000000000000488e-01, 1.581666666666666776e+00, 3.466666666666666785e-01, 2.193333333333333801e+00, 0.000000000000000000e+00, 5.083333333333333037e-01, 8.666666666666666963e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.941200000000000045e+02, 1.943600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 8.513425016371981568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.824088428571428201e-03, 3.285826285714286144e+00, -6.042510571428571176e+00, -1.910739999999999106e-01, -6.336018385714285550e+00, -1.837786714285714496e+01, -1.573019242857142963e+01, -7.489583428571428669e+00, 5.911103571428570902e+00, -8.396611571428570286e+00, -1.644563229999999932e+00, 5.624233857142856507e+00, -4.329512285714285369e+00, 2.843749999999999750e-02, 6.066887857142857499e-01, 1.071322671428571454e+02, -3.175657228571428085e-04, 6.059104142857142383e-01, 1.115884999999999794e+00, -2.083197671428571596e+00, -2.104857285714285986e+00, 1.321227371428571606e+00, 2.888551308571428500e+00, 6.433632285714285803e-01, -9.602921142857143710e-01, -5.863131728571427947e-01, -4.772165314285714000e-01, -4.228671671428571033e-01, -2.475275042857142949e-01, 6.205360285714286257e-04, -4.396951999999995642e-04, -2.400261642857142519e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.857142857142857428e+00, 5.399999999999999245e-01, 0.000000000000000000e+00, 1.285714285714285587e-01, 1.877142857142857002e+00, 2.714285714285714218e-02, 9.928571428571428825e-01, 1.580000000000000071e+00, 2.742857142857142994e-01, 1.934285714285714386e+00, 0.000000000000000000e+00, 4.700000000000000289e-01, 1.399999999999999856e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.943600000000000136e+02, 1.949000000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 8.513425016371981568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.383669671428571356e-03, 3.261929764285714128e+00, 7.017095071428572917e-01, -1.779950009642856656e+00, -1.335258871428571581e+01, -1.214883078571428499e+01, -5.500014999999999432e+00, -7.124011357142857825e+00, 1.273010164285714563e+00, -6.841314214285712403e+00, -9.537087142857141042e-02, 3.632787785714286066e+00, -4.393237199285714212e+00, 2.721726357142856961e-02, 6.527139142857142362e-01, 1.411328014285714403e+02, -4.326833485714286155e-04, -1.003047857142857213e-01, 3.014117857142856738e-01, 1.083619850000000051e+00, 1.037372900000000042e+00, -3.545952714285713347e-01, -1.442067357142857165e-01, 8.865453571428572044e-02, -6.893385785714285507e-01, 8.689282785714294577e-02, 4.895688071428571098e-01, 1.572837564285714251e-01, -1.831926642857142629e-01, -6.488095785714285881e-04, 4.837999928571428028e-03, 7.896083428571428975e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.657142857142856585e-01, 1.631428571428571672e+00, 4.807142857142857606e-01, 1.785714285714285615e-02, 1.878571428571428892e-01, 1.847857142857142643e+00, 2.499999999999999792e-02, 1.015000000000000124e+00, 1.519285714285713906e+00, 1.642857142857143127e-01, 2.037142857142857366e+00, 0.000000000000000000e+00, 6.549999999999999156e-01, 4.714285714285713913e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.571428571428571508e-01, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
