start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.078300000000000125e+02, 2.082599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.225806451612879489e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.030338918181818121e-03, 1.793335236363636787e+00, -1.188099981818180551e+00, -2.737246272727272278e-01, -3.380396545454545265e+00, -9.347339636363635407e+00, -2.014518909090908849e+01, -1.625554481818182140e+01, 1.847795490909090566e+00, -7.976233899999999544e+00, -9.671381454545453948e+00, -1.212936709090909337e+00, 2.654333704545454697e+00, 3.928030272727272426e-02, 5.418412636363637569e-01, 8.792327909090907667e+01, -1.500399209090909054e-04, -5.715446272727271460e-01, 2.191396363636362310e-01, -1.519165909090909594e-01, 1.093364209090909256e+00, -6.319975181818182630e-01, -7.046993363636363528e-01, 1.022971309090909164e+00, -1.723016109090909076e+00, -3.193685454545444613e-02, 1.010081320000000060e+00, -5.092757363636363221e-01, 4.289582827272727661e-01, -2.342803173636363607e-03, -9.134395454545451640e-03, 7.420774545454545290e+00, 1.787272727272727346e+00, 9.172727272727271286e-01, 3.654545454545454208e-01, 0.000000000000000000e+00, 4.918181818181818210e-01, 5.909090909090908283e-02, 3.500000000000000333e-01, 2.093636363636363296e+00, 8.536363636363636376e-01, 2.113636363636363757e+00, 1.615454545454545476e+00, 4.400000000000000022e-01, 1.781818181818181912e-01, 1.042727272727272725e+00, 6.300000000000000044e-01, 8.390909090909089985e-01, 1.898181818181818414e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.454545454545454142e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.454545454545454142e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.088400000000000034e+02, 2.090900000000000034e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 5.555555555555637071e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.384979714285714672e-04, -8.185552142857142499e+00, -4.938439571428569486e-01, -2.797730714285712850e+00, 1.551684000000000063e+00, 3.014746857142856840e+00, -1.342139028571428661e+01, -1.803577142857142590e+01, 5.117916428571428256e+00, -3.155134142857143331e+00, -1.115494542857142690e+01, 1.023445028571428717e+00, 5.216324142857142743e-01, 8.388393000000000932e-02, 2.796463428571428489e-01, 0.000000000000000000e+00, 3.511410957142857315e-05, 1.649306832857142524e+00, 8.742100571428572664e-01, 3.792597999999999470e+00, 2.127801528571428680e+00, -1.325206057142856997e+00, -2.042481471428571727e+00, 1.658218285714287143e-01, -1.173757914285714188e+00, -3.061658000000000435e+00, -1.395823157142857207e+00, -1.196162081428571389e+00, 1.995290585714284692e-01, -2.085862857142856824e-02, 4.443648714285713605e-03, 2.438095714285714255e+00, 1.550000000000000044e+00, 8.057142857142858272e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 3.342857142857143526e-01, 0.000000000000000000e+00, 2.242857142857142827e-01, 2.437142857142857277e+00, 5.271428571428572463e-01, 1.199999999999999956e+00, 1.732857142857142874e+00, 6.642857142857142572e-01, 2.571428571428571383e-02, 9.714285714285713080e-01, 6.457142857142857961e-01, 9.157142857142855918e-01, 1.182857142857142829e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.090900000000000034e+02, 2.091500000000000057e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 5.555555555555637071e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.682474999999999941e-04, -1.011475000000000080e+01, 1.046124000000000009e+01, 8.770854999999999180e+00, 2.153497999999999912e+00, -9.084932000000000007e-01, -2.296216000000000079e+01, -1.174779000000000018e+01, 7.316284999999999705e+00, -1.533661999999999992e+01, -8.638821999999999335e+00, -5.649370000000000225e+00, -2.733423000000000158e+00, 5.333332999999999824e-02, 3.614629999999999788e-01, 0.000000000000000000e+00, 1.464789000000000012e-05, 3.489468000000000014e+00, -6.479966999999999810e-01, -4.169683000000000028e+00, -9.184461999999999904e-01, -1.701813000000000020e+00, -3.029009999999999980e+00, 8.891219999999999679e-01, 2.020287999999999862e+00, -6.064401999999999848e-01, 2.803382000000000041e+00, 1.095692000000000110e+00, -4.963897000000000226e+00, -4.885417000000000405e-03, 9.698603999999999559e-02, 4.273548000000000258e+01, 1.689999999999999947e+00, 6.300000000000000044e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.819999999999999840e+00, 6.099999999999999867e-01, 1.149999999999999911e+00, 1.879999999999999893e+00, 7.299999999999999822e-01, 0.000000000000000000e+00, 9.300000000000000488e-01, 5.100000000000000089e-01, 9.399999999999999467e-01, 1.280000000000000027e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.091500000000000057e+02, 2.093799999999999955e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 5.555555555555637071e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.738206333333333327e-03, -6.758761983333333667e+00, 5.560132333333332788e+00, 4.302636999999999823e+00, -7.377679166666663013e-01, -1.315473833333333786e-01, -1.247890566666666778e+01, -1.464031833333333310e+01, 7.837643500000001318e+00, -9.455986833333334118e+00, -1.646295983333333268e+01, -1.213042166666666422e+00, -1.263037016666666545e+01, 5.657985499999999141e-02, 5.546131499999999992e-01, 1.657077733333333356e+02, 7.354890250000000948e-04, -1.420878499999999933e+00, -6.754360666666666679e-01, -7.072649833333333191e-01, -2.213627283333333473e+00, 1.361300283333333416e+00, 2.315211563333333444e+00, -1.818386533333333333e+00, -1.402999999999992144e-03, 1.136252550000000028e+00, -1.611261133333333539e+00, 9.966503500000000182e-01, 7.482021833333331040e-01, 1.420833316666666492e-02, 1.930566391666666340e-02, -9.010333333333259143e-01, 1.308333333333333348e+00, 7.850000000000000311e-01, 3.733333333333332948e-01, 0.000000000000000000e+00, 4.016666666666666718e-01, 1.666666666666666644e-02, 3.333333333333333547e-03, 2.521666666666666501e+00, 6.850000000000000533e-01, 1.155000000000000027e+00, 1.773333333333333206e+00, 5.999999999999999778e-01, 6.166666666666666824e-02, 9.816666666666665764e-01, 5.533333333333333437e-01, 1.076666666666666439e+00, 1.163333333333333330e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.093799999999999955e+02, 2.095399999999999920e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.529411764705882582e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.688031500000000226e-03, -8.524778550000000621e+00, -6.278522500000002227e-01, -2.327705250000000170e+00, -1.084029724999999900e+01, 2.945377475000000356e+00, -2.013171750000000060e+01, -2.849565250000000205e+01, 4.189211375000000182e+00, -7.408543999999999130e+00, -1.231816775000000064e+01, 8.632916249999999181e+00, 3.009297749999999549e-01, 1.091145775000000040e-01, 5.847799250000000892e-01, 7.487436249999998950e+01, 3.600778550000000413e-04, 1.236027200000000104e+00, 8.513014999999998222e-01, -1.474574849999999770e+00, 5.746540224999999724e-01, -1.042989600000000072e+00, -5.155058000000000362e+00, -9.174400000000004773e-02, -1.960714250000000103e+00, 9.208720999999998880e-02, 2.460864500000000010e+00, 9.165511250000000221e-01, 1.703912749999999976e+00, -4.067706249999999794e-03, -8.116617499999997584e-03, 2.774154500000000212e+01, 1.425000000000000044e+00, 7.600000000000000089e-01, 2.900000000000000355e-01, 0.000000000000000000e+00, 4.024999999999999689e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.532499999999999751e+00, 6.324999999999999512e-01, 1.255000000000000115e+00, 1.620000000000000107e+00, 5.700000000000000622e-01, 2.750000000000000014e-02, 9.899999999999999911e-01, 5.849999999999999645e-01, 9.324999999999999956e-01, 1.330000000000000071e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.095399999999999920e+02, 2.096899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.529411764705882582e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.147212249999999878e-03, -1.520309050000000006e+01, 8.411711500000000896e+00, 2.025053250000000027e+00, -7.074832250000000045e+00, -3.314611975000000044e+00, -2.854636249999999720e+01, -1.698522999999999783e+01, -1.544217950000000172e+00, -1.116718449999999940e+01, -1.254734374999999957e+01, 6.631408000000000413e+00, 8.932617500000001876e-01, 1.257031074999999942e-01, 3.916040750000000514e-01, 8.015264999999999418e+01, -4.369677249999999414e-04, 1.007773010000000191e+00, -1.935357750000000099e+00, 7.229544500000001372e-01, 2.083881825000000187e+00, -2.372697500000000126e+00, 2.069050000000000056e-02, 1.154096000000000011e+00, -3.568910750000000021e-01, -9.955802499999999444e-01, -2.790105724999999648e+00, 1.471116574999999926e+00, -2.297407445000000159e+00, -1.254166974999999969e-02, -9.139799999999982660e-04, -3.432299224999999865e+01, 1.502499999999999947e+00, 8.875000000000000666e-01, 1.700000000000000122e-01, 0.000000000000000000e+00, 4.375000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000139e-02, 1.727500000000000036e+00, 1.032499999999999973e+00, 2.310000000000000053e+00, 1.179999999999999938e+00, 1.549999999999999989e-01, 4.600000000000000200e-01, 8.850000000000000089e-01, 6.724999999999999867e-01, 3.999999999999999667e-01, 1.260000000000000009e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.203400000000000034e+02, 2.209600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.529411764705882582e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.032740513749999881e-03, 1.744372693749999481e+00, 3.208593131249999786e+00, -5.688943937499999493e+00, 1.081016813062499970e+01, 2.599320718750000037e+00, -1.671150937499999856e+01, -1.564730562499999955e+01, 1.451918693749999933e+00, -7.398315437499999980e+00, -1.691981781249999628e+01, -2.713982499999999742e+00, -7.487516975000001018e+00, 1.992187543750000359e-02, 7.365605749999999396e-01, 2.365659412499999803e+02, -6.321974250000000689e-05, -7.876375312499999115e-01, 3.991604156249999313e-01, 8.258761624999999551e-01, 1.048597906250000822e+00, -8.010692000000000368e-01, 2.320481250000002160e-01, 1.094038516874999978e+00, -8.676646437500000753e-01, 4.044958087500000743e-01, 4.960170837499999763e-01, -1.003641374999999225e-01, 8.129227681249998616e-01, -2.096354139216936949e-03, -2.113326262499999608e-02, -3.020787124999995132e+00, 2.494374999999999787e+00, 1.653124999999999956e+00, 5.981250000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.312500000000000361e-02, 2.096250000000000391e+00, 2.743749999999999467e+00, 2.762499999999999956e-01, 6.962500000000000355e-01, 2.437499999999999944e-01, 1.191250000000000142e+00, 2.868750000000000466e-01, 0.000000000000000000e+00, 4.881249999999999756e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.375000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.375000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.209600000000000080e+02, 2.227400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.529411764705882582e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.169151908822222165e-04, -7.374691688888889374e+00, -2.802922933333333311e-01, -3.448914848888889217e+00, 4.998093130000001438e-01, -1.216278644444444446e+00, -1.595106182666666816e+00, -2.269985189111110468e+00, 5.690760600000004110e-02, 5.326643466666668436e-01, 3.670353733333333590e-01, 7.435155022222221799e-01, 4.659563831111110388e-01, 7.503819377111113909e-01, 9.466866044444444128e-02, 1.486256888888888739e+00, 1.438601622666661343e-06, 1.424253733333332161e-01, 8.220635555555552698e-02, 2.015755506666666586e-01, -4.513138127999999916e-01, 2.156566333333332156e-02, 8.951884606666662969e-02, 2.921873155555557156e-02, -1.681653577777776631e-02, 2.298684577777776114e-02, 1.602525148888889750e-01, 8.333868511111111599e-02, -1.525932666666664564e-02, 1.718796383555555585e-02, -3.410796244444444080e-03, -2.214614000000000082e+00, 1.819111111111111123e+00, 1.088222222222221980e+00, 4.437777777777776045e-01, 5.777777777777778380e-03, 4.644444444444444098e-02, 2.888888888888889190e-03, 2.222222222222222220e-03, 5.200000000000000455e-02, 1.134666666666666712e+00, 2.096222222222222875e+00, 5.637777777777777111e-01, 6.326666666666665995e-01, 6.444444444444443615e-03, 7.142222222222220918e-01, 3.857777777777777750e-01, 1.411111111111111316e-01, 5.804444444444443185e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.333333333333332815e-01, 7.555555555555555358e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 4.000000000000000222e-01, 3.555555555555555691e-01, 1.000000000000000000e+00, 7.111111111111111382e-01, 7.777777777777777901e-01, 1.000000000000000000e+00, 7.555555555555555358e-01, 2.222222222222222307e-02, 1.111111111111111049e-01, 0.000000000000000000e+00, 5.333333333333333259e-01, 2.000000000000000000e+00
2.227400000000000091e+02, 2.237599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 3.529411764705882582e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.012401828076923038e-03, -1.596672446153846181e+01, 1.156820336538461547e+01, 2.169878153846154678e+00, -1.098077749615384491e+01, -1.898898615384623234e-01, -9.652449669230769302e+00, -1.069035446923077082e+01, -4.195822550000000817e+00, -7.138768076923061034e-01, -1.011305170000000331e+01, -2.241399957692307154e+00, -1.697602643076923101e+00, 1.560056115384615416e-01, 3.655212569230767983e-01, 3.363307615384615445e+01, -3.171825384615358033e-06, -3.991747346153846632e-01, -3.146507923076923841e-01, -5.540171226923076286e-01, 3.093865534615384272e-01, -2.484513230769230807e-01, -7.550334615384679537e-03, 3.320290384615384727e-02, -9.498903461538456272e-02, -3.348145000000010696e-02, 1.093917381538461464e-01, 1.215582269230769258e-01, 8.833078769230771898e-02, -2.557612602307691996e-02, -2.454536192307689955e-03, 3.846153849424310354e-07, 2.232307692307691660e+00, 1.431153846153845999e+00, 3.384615384615384803e-01, 0.000000000000000000e+00, 1.923076923076922629e-01, 7.346153846153846700e-02, 3.153846153846154299e-02, 0.000000000000000000e+00, 1.988846153846154152e+00, 2.664615384615384830e+00, 8.692307692307690292e-01, 0.000000000000000000e+00, 5.238461538461538503e-01, 2.046153846153845879e-01, 4.246153846153845612e-01, 0.000000000000000000e+00, 5.146153846153846967e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.846153846153846367e-02, 2.307692307692307820e-01, 0.000000000000000000e+00, 7.692307692307692735e-02, 1.538461538461538547e-01, 0.000000000000000000e+00, 9.615384615384615641e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.461538461538461453e-01, 2.000000000000000000e+00
2.237599999999999909e+02, 2.260399999999999920e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.529411764705882582e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.950003211689654967e-04, -8.288363362068965401e+00, 1.224792674137931137e+00, -2.427034012068965740e+00, -1.293140617913793200e+00, 1.183919641379310855e-01, -2.749067912068965391e+00, 1.039578034482757096e-01, -2.567149189655172359e-01, 1.258195293103460226e-02, -4.918149636206897157e-01, 1.271292473620689423e+00, 1.846197241206896322e+00, 7.758171724137933323e-01, 6.218528948275861556e-02, 0.000000000000000000e+00, 1.268554563689655545e-05, 1.391597556896551902e-01, 1.822919993103448433e-01, -5.419235329310344990e-02, -9.967614086206896817e-02, 1.408199991379310290e-01, -2.954748546551724253e-01, 7.196267586206897549e-02, -1.523065784482758589e-01, -4.618909017241379367e-01, -4.941775539655171579e-02, 2.331337724137931278e-01, 8.280266982758621719e-02, 2.793823327586207692e-03, 3.743070063793103430e-03, 0.000000000000000000e+00, 1.652586206896551557e+00, 1.009827586206896832e+00, 8.218965517241378915e-01, 3.058620689655172642e-01, 7.551724137931033198e-02, 2.586206896551724102e-03, 1.465517241379310776e-01, 5.086206896551724588e-02, 1.191896551724137776e+00, 1.673620689655172633e+00, 7.100000000000000755e-01, 0.000000000000000000e+00, 9.034482758620686615e-01, 5.517241379310345445e-02, 1.285517241379310560e+00, 0.000000000000000000e+00, 2.993103448275860612e-01, 9.137931034482759118e-01, 1.000000000000000000e+00, 6.206896551724138122e-01, 3.620689655172413812e-01, 3.448275862068965469e-02, 0.000000000000000000e+00, 6.206896551724138122e-01, 4.827586206896551935e-01, 8.275862068965517127e-01, 9.655172413793103869e-01, 9.655172413793103869e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.103448275862069061e-01, 2.586206896551724310e-01, 0.000000000000000000e+00, 3.448275862068965469e-02, 3.965517241379310498e-01, 3.000000000000000000e+00
2.237599999999999909e+02, 2.260399999999999920e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 3.529411764705882582e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.950003211689654967e-04, -8.288363362068965401e+00, 1.224792674137931137e+00, -2.427034012068965740e+00, -1.293140617913793200e+00, 1.183919641379310855e-01, -2.749067912068965391e+00, 1.039578034482757096e-01, -2.567149189655172359e-01, 1.258195293103460226e-02, -4.918149636206897157e-01, 1.271292473620689423e+00, 1.846197241206896322e+00, 7.758171724137933323e-01, 6.218528948275861556e-02, 0.000000000000000000e+00, 1.268554563689655545e-05, 1.391597556896551902e-01, 1.822919993103448433e-01, -5.419235329310344990e-02, -9.967614086206896817e-02, 1.408199991379310290e-01, -2.954748546551724253e-01, 7.196267586206897549e-02, -1.523065784482758589e-01, -4.618909017241379367e-01, -4.941775539655171579e-02, 2.331337724137931278e-01, 8.280266982758621719e-02, 2.793823327586207692e-03, 3.743070063793103430e-03, 0.000000000000000000e+00, 1.652586206896551557e+00, 1.009827586206896832e+00, 8.218965517241378915e-01, 3.058620689655172642e-01, 7.551724137931033198e-02, 2.586206896551724102e-03, 1.465517241379310776e-01, 5.086206896551724588e-02, 1.191896551724137776e+00, 1.673620689655172633e+00, 7.100000000000000755e-01, 0.000000000000000000e+00, 9.034482758620686615e-01, 5.517241379310345445e-02, 1.285517241379310560e+00, 0.000000000000000000e+00, 2.993103448275860612e-01, 9.137931034482759118e-01, 1.000000000000000000e+00, 6.206896551724138122e-01, 3.620689655172413812e-01, 3.448275862068965469e-02, 0.000000000000000000e+00, 6.206896551724138122e-01, 4.827586206896551935e-01, 8.275862068965517127e-01, 9.655172413793103869e-01, 9.655172413793103869e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.103448275862069061e-01, 2.586206896551724310e-01, 0.000000000000000000e+00, 3.448275862068965469e-02, 3.965517241379310498e-01, 3.000000000000000000e+00
